1.394484889151667295e-01 -1.639938067215885864e-01 2.295015046155735039e-01 1.059723755214194568e-01 -2.907217982295144387e-01 1.564128488386995752e-01 2.745018371215401584e-02 8.242232478549275931e-02 3.048093199597621261e-01 -2.598443241242450949e-02 1.516043462766255567e-01 -1.196777340684297003e-01 -1.147609856560221353e-01 -4.362950273463039180e-02 -1.240762804830154720e-01 1.135722996677028668e-01
-2.646872531602528777e-01 1.659094288637812942e-01 -1.523057174583334339e-01 7.554091276325060333e-02 -2.374866522944286962e-01 9.554647475168330517e-02 2.168014991887229626e-01 1.954234588389282181e-03 3.097364477555948348e-01 -2.798147038834153388e-02 8.227355037597677834e-02 -1.850933946195213453e-01 8.768618056489092816e-02 -1.136278585423489140e-01 -1.440782627179342246e-01 3.160207215841830397e-01
-2.540441710347675630e-01 -2.295369143570383241e-02 1.425580528157386340e-01 4.681418124324560059e-02 -3.694653985814210229e-01 1.207818539345564823e-01 -2.757997916814581285e-01 -8.865038972912281379e-02 -4.884853050686457920e-02 -5.840058640629116615e-01 -2.118011296725283085e-02 1.331754794322500823e-01 -3.401688520675445054e-02 3.698596268012437072e-02 4.523573707571655333e-01 2.250880466036728478e-01
1.187716354237177731e-02 5.174017657126018799e-01 -1.272742048798263803e-01 1.039354216121548824e-01 -3.153247805813808036e-01 7.966560100484179618e-02 -2.228206188246324368e-02 1.215865336374792778e-02 7.409627899572880649e-02 5.600078299846050767e-02 -2.145254484299339848e-01 -7.666902731879944588e-02 1.212142796332467019e-03 -2.858351222070160125e-01 1.605138901006588903e-01 3.765764619500171495e-01
6.070870691548965747e-02 -1.055426330240235022e-01 -4.603848922236697949e-01 -3.041816512623833901e-01 6.784577280308239089e-02 2.524873073595010342e-01 -4.401687380544638817e-02 -2.974482535479101020e-01 -1.742050488246242035e-01 -1.144457495154025395e-01 -3.865094727298530874e-01 -6.211324709600438143e-02 1.784773516708265950e-01 -3.363563831433917239e-01 -1.119280105601335312e-01 -4.048608550928571859e-01
-1.638298686572653706e-01 -2.960880580625054048e-02 2.042412425018977906e-01 9.114172671638726131e-02 -2.366895402824104044e-01 1.879626190403113628e-02 -6.678668226723981360e-02 -2.574025609575942425e-03 -3.989896552993116297e-02 6.267441354982083990e-02 3.622252732415436050e-02 1.732866963581176367e-01 2.331837733396511028e-02 3.379861421201195149e-01 1.038452367766751483e-01 2.956620669214660158e-01
1.440500046193481098e-01 -1.345571472323822959e-01 2.485835794164893420e-01 2.368354256695682780e-01 -5.744117218531230584e-01 -1.096890690343126640e-01 2.885518213981609903e-01 2.108776078350844685e-01 -2.920835018237753489e-01 1.717523630477133523e-01 3.454469802499139930e-01 1.213396846077536423e-01 -2.951712351229123787e-01 -1.567630668288431395e-01 8.010087499494591978e-02 -4.310699263902991601e-02
2.555325352412227136e-01 1.462497471299411822e-01 3.926355353081145694e-01 2.041233824129253804e-01 1.105074694600645807e-01 -6.286686376658862097e-02 2.808923525915911212e-01 1.099668727790015363e-03 -2.051800136612359771e-01 9.634164699523509179e-03 -1.837111566616405137e-02 -1.987080379416171494e-01 1.655676958957342793e-01 -2.808564615074920015e-02 7.911772456174714918e-02 -1.561817212466251048e-01
-3.293423903811808912e-02 1.548652324775318112e-01 -4.936566039588966004e-02 -7.306831398053459381e-02 4.368627404885073173e-01 6.323898511363873487e-02 1.466613055771031904e-01 1.492475864107891126e-01 1.939272733317816411e-02 1.055249254701197681e-01 -1.946023603030467564e-01 2.896417103789726832e-01 2.493899522355157716e-01 3.804291377433612065e-02 1.271175136743652682e-03 -2.479246140893131278e-01
2.058621943379228547e-01 -5.100736050727462667e-02 1.219533816585494784e-01 -2.881347988064907328e-01 1.262909232724877817e-01 -3.505021092702777924e-02 2.381574376937683341e-03 -2.835623532038544781e-01 1.358128593706611764e-01 -1.225050704234377508e-01 -9.402250897339869962e-03 1.608362002821524528e-01 -1.713377079044770684e-02 3.972485924466271356e-01 -1.797606130461589513e-01 4.809714963072622002e-02
8.266463269586833695e-02 -2.037945560633733499e-01 1.748180152343807234e-02 -3.897635141752853194e-02 4.516288518922068757e-02 9.072959588412174425e-02 2.796501663921062697e-01 5.763476584627873905e-02 1.094138262846273552e-01 2.998631933804983829e-01 -3.168527473715448406e-01 -5.223936417375170393e-02 7.634372708294508494e-03 -3.111120681235616248e-01 1.533609409638149457e-02 -4.711611825468160486e-01
1.411075449301550933e-01 -2.956570871518327537e-01 -2.502369880353708664e-01 1.048688706452115538e-01 -3.335146695161412267e-01 4.107560549127640126e-01 2.332055314251697820e-02 -1.941861624777352704e-02 2.406385704126634550e-01 -1.594176781765092518e-02 4.812623816613399025e-02 -3.118003614477201854e-02 -1.003634205911308475e-01 7.423750101790466127e-02 1.050056108254145137e-01 -2.546276490551434568e-01
-1.762345949652484312e-01 -1.318830104992044505e-01 -5.917643019019315845e-03 6.913212349644895505e-02 4.312171289690673870e-01 5.500803024641463118e-02 -3.486873628004636544e-02 -1.429761549221631456e-01 1.970565131418322846e-01 -2.380494244732662881e-03 6.835091363040309009e-02 -1.358329214967398182e-04 1.101154685096956132e-01 9.574000113840033799e-02 7.476854101459698421e-02 7.666172585018999350e-04
1.868575842940270113e-02 7.646391179854285236e-02 -3.848392369844486627e-01 -6.814525763754034071e-03 1.961578946127910117e-01 -9.606290226820918265e-02 -4.180237997505985570e-01 -2.770070112781344851e-01 1.503950739828939336e-02 -1.441519136440450877e-01 2.678498887720621308e-02 -3.692433490450983385e-03 -9.383082017971555722e-02 -1.829995644580283409e-01 3.909739095631977607e-02 1.378633908694843271e-02
-2.477789939252457441e-02 1.744828874114006390e-01 4.026688764496522827e-02 -1.192063071945505953e-01 -7.171879001471970216e-02 -1.238618971584081428e-02 2.463815463466867417e-02 2.672830341511904240e-01 3.376154481783255612e-01 -9.378906241176888925e-02 -2.038814263745191147e-01 -1.085763026321705516e-01 8.402525254356728313e-02 1.665572696378430639e-01 -8.162297137861823648e-02 -1.828353162769897622e-01
7.647223396644531324e-02 1.247185844537188060e-01 2.069287410293219054e-01 -1.275434420226944365e-01 6.577249504336002417e-02 -3.263399140913139096e-01 -2.113941163055301983e-02 1.437029012793844818e-01 2.967441383331235749e-01 6.043259077440008703e-02 -4.835002853158967828e-02 -2.811921868079015896e-01 4.567422005291169734e-02 1.263517838129326054e-01 2.027331520014065969e-01 4.864234213096980258e-02
-1.910942733682332029e-01 1.107007682382848968e-01 3.379759058713172060e-01 -5.247971480413134160e-02 -1.604892135191866298e-01 -6.593536209751163502e-02 -2.635728824461069670e-03 -1.046963056263612579e-01 1.412665680969208137e-01 8.614603638028632548e-02 -6.686506231267516642e-02 -3.965048570221819078e-03 -3.078131699756401218e-01 6.425085510187777960e-02 -2.787613286750118546e-01 -5.546631121799575764e-02
-9.226889274607197322e-02 9.331580012986964712e-02 -8.882841197659624433e-02 -9.391589509988959583e-03 2.990384067599875517e-01 -3.138864079546359043e-01 2.262032534280245324e-02 1.728418541782114071e-01 -1.255500392201591431e-01 4.184492852644967377e-03 -2.722657717601874028e-01 -3.217558272739743930e-01 1.444218044408823454e-01 -6.542872003086405708e-02 -2.625369693405927296e-01 -9.467578990661022764e-02
1.208868799110255632e-01 1.102463434427124328e-01 2.095468344319160736e-01 -1.007993703451482981e-01 -1.254873150162323647e-01 6.617627924432131770e-02 2.000191123335535170e-01 -7.491171233722786205e-02 1.916382280596412024e-01 -6.669396404847519055e-02 4.074903884750761818e-01 -3.439347807644173027e-01 3.069669753758572650e-01 -2.994960403384350767e-01 2.446346720657623652e-01 1.716012855792463376e-02
-9.066858103966363158e-02 -1.817540477850164427e-01 -1.856244287521067737e-01 1.363511913242496654e-01 9.206184279632842471e-02 -3.768890647563795382e-02 -5.316848482679967930e-03 -1.742562394858085117e-01 -2.651348939785345277e-02 1.771682223435569747e-01 -1.815183990946636072e-01 1.042275028878767301e-01 -9.228937263091879784e-02 -3.055138532507244431e-01 2.123357663761943348e-01 -2.747894315702838486e-01
-9.296554666268128098e-02 2.138506870948684857e-01 -1.574421587552234381e-01 1.885106847640817263e-01 -8.970031433127242937e-02 -1.871783565377565725e-02 3.769094953610487853e-01 2.271581322333653397e-01 1.723708658694479354e-02 -1.307981095139618688e-01 5.377253891451330529e-03 3.299219459988834147e-01 4.344101827165616214e-01 -1.239664068073178804e-01 2.888490124982776019e-01 -3.155655575565279869e-01
1.176412816059409921e-01 7.487328414872228277e-02 2.082193843831609825e-01 -1.664817651374501939e-01 2.920343074497576755e-02 -3.723519507473094792e-01 -1.260130436614499971e-01 -3.400716534796453892e-03 3.890261651784567010e-02 5.583942332728082381e-01 -1.018789987299865835e-01 4.170203291402539182e-03 -2.304004922968513613e-01 -3.772793195992846238e-01 1.796709813816140811e-01 1.810905671936862138e-01
-2.750881079628070824e-01 -3.379581789377247292e-01 -1.271763219451470528e-01 3.334051573687868419e-01 -2.976282698431214624e-01 1.363593715390668260e-01 2.628532612376846198e-02 -6.036349083084328188e-02 -1.209203203910377555e-01 4.899640922803780857e-02 -6.215901333087184288e-02 -7.986407973978942865e-02 -4.150795016444137203e-02 2.223244974431873855e-01 4.256828705677798835e-02 1.379038490364869335e-02
2.765157583548817910e-01 -5.362969057946564283e-02 2.865675133345281789e-01 -1.351624591814545306e-01 1.062297826718911486e-01 -6.462065788516015152e-02 -1.369925528997435228e-02 -1.286478471517225053e-01 -5.907734225865238914e-02 -1.401181752007619741e-01 8.057035991321852275e-02 -1.649536296423661230e-01 1.073115430313303365e-01 4.694131731019099973e-01 -3.110082586432280083e-01 -4.744242755277294776e-01
-1.976391059263989947e-01 1.486593598365506808e-01 -1.422320003416742140e-01 1.154962175367734711e-01 1.898442499634132030e-01 -5.021562347927943648e-02 1.769536501996617217e-01 -4.539003546672280009e-01 1.669065461950414164e-01 1.598606746518211608e-01 -1.988657235802857720e-02 2.007073125293898641e-01 2.881925769159350281e-01 3.865641163742991604e-01 3.882498591128169529e-01 1.110510586312441796e-02
-2.824343993482071602e-02 -1.562025720071282334e-02 -5.348980580606227386e-01 1.396313561941264214e-01 4.698711389135756811e-01 1.131667097722802717e-01 -2.842957689917655628e-01 -1.989383394884873812e-01 -1.876851470833095781e-01 3.314103962690118643e-01 1.004787638500074937e-01 1.276257267850309796e-01 7.070594278303582447e-02 -2.222957459337383812e-01 -1.887821417069574237e-01 1.361476969593183872e-01
1.724230944298551713e-02 -3.716196838716906425e-01 1.572053994098600027e-01 2.833459384655466207e-01 1.278376240524682975e-03 -6.319290252585697820e-02 2.731584717438212961e-01 -3.914635245831490223e-02 -1.227643864670034946e-01 -3.077007139798816904e-01 -9.823976046671097084e-02 3.734001263027348916e-01 2.327609426507293022e-01 2.387296381740128606e-02 -1.174791505455613679e-03 1.979278640436102910e-01
2.046028045902520756e-02 -2.527809478010005217e-01 2.885840515451675373e-02 3.510205098107137267e-02 2.580891181360711259e-03 5.148998752123584710e-02 -1.385801572767527412e-01 3.101441647113250058e-02 -3.206557278524238552e-01 -1.841262848423712573e-01 -4.877102069675808005e-02 1.205075128850255778e-01 -5.946627753098190916e-02 8.803967848125981988e-02 2.045354915896069048e-01 4.840466541107488196e-01
-5.862875517553593069e-02 -1.287462761416738877e-01 7.717827108062492135e-03 3.968520107278136755e-02 1.092246765146913517e-01 1.625107015404394506e-01 -5.647855377913858776e-02 1.453869150072746308e-01 1.639323593910190294e-02 2.454743282756070843e-01 -5.576252674411105725e-02 2.805112046936062559e-02 5.405123407214007525e-02 2.265050525110219315e-01 -8.207013937451709774e-04 -2.073207765293908489e-01
-3.391243597573693758e-01 2.068019711960107365e-01 1.280549019693788537e-01 3.323895054026599905e-01 1.849329253224819836e-02 1.731955123599532298e-02 3.587329818602930792e-02 -1.072076353097877188e-01 -1.407595038918776076e-01 8.767928095945724809e-02 2.361688347143691691e-01 1.207616716157940140e-01 -9.619970495170074298e-02 8.492971501355356390e-02 3.529276608374248142e-02 -1.126704567457461476e-01
-2.445017857468007871e-01 -1.661217575172298511e-01 2.390963611945144118e-01 5.072368754069032232e-02 -1.218246558818303349e-01 1.531310479465500252e-02 1.221696903097305720e-01 -1.080293563600691620e-01 -1.530030014161537499e-01 -3.552803046655582664e-01 2.177098083117416649e-01 1.175844921813729571e-01 1.338778138767650894e-01 1.123841246288311002e-01 -4.055183133601802381e-01 2.192162536008860838e-02
8.999361552209474147e-02 1.414653507131938617e-02 -4.702657214222059068e-01 -2.496128314320633645e-02 -5.145729177497596063e-02 2.075017270701210725e-01 -2.078615198243238468e-02 -1.040364111486265508e-01 -1.041536071587556012e-01 1.445693622771918596e-01 1.345011432399664253e-01 -4.279455868123904078e-02 -7.977666385908127600e-02 -4.603930400014373259e-01 -4.083297818249348454e-01 -1.670900073539470232e-01
-2.877570926597734086e-02 -1.581924472411554428e-01 -3.028271695768521843e-01 -7.366133811736653124e-03 -4.360837970597969404e-03 2.618466979490584601e-01 -7.174346212052000460e-02 -4.693269836496000158e-02 -1.434168518919944901e-01 5.207711356878621523e-01 1.289458642977761860e-01 -1.656705927358164132e-01 -3.939979732280738389e-01 -2.577651704509441033e-01 -1.838462581577670341e-01 -2.723622323927190059e-01
-2.373963803137136078e-02 -2.033775633629910373e-01 -3.210013962210857552e-01 1.275167431523306083e-01 -3.082110650437487886e-01 -5.106606625242277042e-01 1.874058705630176069e-01 3.580816369227849960e-01 8.068074516666121077e-03 1.372951840065371465e-01 1.342768303408541086e-01 4.710471082806860221e-01 -1.980609893512959852e-01 -9.082115313076526142e-02 -8.781287935117128296e-02 1.083464730163628299e-02
-4.145930646928676355e-02 -1.645103514058584432e-02 2.853831805867036026e-02 3.956008762367595466e-01 5.480638896762755202e-02 1.658831222184475873e-01 1.335812792024642370e-01 7.128894642944960669e-02 -5.327513038575049098e-02 1.609506357827014400e-01 -3.501279823702873051e-01 3.079781150210538776e-01 1.335063737639720916e-01 2.009162140903031357e-02 -2.521906891415807896e-03 4.398134013682417076e-02
1.627246003942687258e-01 9.258991942329637681e-02 2.730736689664016725e-01 3.429962047329394581e-01 2.187939735331266289e-01 -2.983082120284429872e-01 -1.042395858431210548e-01 1.954474071889698017e-01 4.260649732001593470e-01 -1.173827051583542364e-01 1.200105080344173319e-01 2.455857998997323099e-01 2.119460018846273941e-02 -2.436131910391040878e-01 3.910529954799031316e-01 -1.736401597604448899e-01
-1.480155168265265553e-01 5.367461510191393059e-02 1.103556478884881037e-02 -1.834686856964573010e-01 3.352575782337224308e-01 1.041335969768145131e-01 1.810875867964074626e-01 -8.640775630342085664e-03 -1.359327510144988770e-03 2.645690393491189618e-01 -1.040331764129142078e-01 -7.124747421763613642e-02 9.324738621844376463e-02 1.808696618363884734e-01 1.814531734557777720e-01 -1.884576982303342030e-01
-2.166725865603731094e-01 -1.696652397911585231e-01 1.767799130234627702e-01 1.765187363911722984e-01 6.412624119901819131e-02 5.937648933305605947e-02 -3.302785458895745041e-01 6.380573370785631859e-02 -3.146676753662976389e-01 1.651355381081955898e-01 -6.305008358790796519e-02 4.845936267372027983e-02 -4.268207852782791856e-02 -1.604000279091857134e-02 -2.227685576430658565e-01 -3.375951761156852776e-02
-1.261425656009376728e-02 4.133091830481010198e-02 1.089295430823599697e-01 9.606753018435833236e-02 5.392687099388648875e-02 -1.304622077360482468e-01 -2.599005779973583286e-01 -2.004831942004092760e-01 -1.635021880797896954e-01 1.692693543701888348e-01 2.151067697641487197e-01 -1.593022392180721836e-01 -2.320019533156907343e-01 -3.245097564574849769e-01 -1.247401315182130044e-01 8.314215086797444032e-02
-2.175283357882060453e-01 2.372273191002082504e-01 7.333572060609820642e-02 2.132208532848374749e-01 -1.593056828299768968e-01 1.424231650537596539e-01 -2.218657855699483761e-01 1.383619754105774591e-01 2.881486102924860626e-01 2.852340553673826107e-01 -1.062610467384852014e-01 -1.764574813374881757e-01 -3.315189419262720705e-02 3.142140555929615608e-01 -2.724576323759214103e-01 -3.026546002517895850e-01
-4.091040652159215196e-01 1.885185891219908275e-02 -3.398482414592456924e-01 2.381800201846627218e-01 3.281594226468624864e-01 -2.736858175311382424e-02 4.786158617119947722e-01 4.670016245925055071e-02 -1.009805580241745215e-01 -1.042651785971467071e-01 2.865905321516806770e-01 1.585618119733151477e-01 -4.060542106369269821e-01 -3.760435145057496875e-01 -2.938940574769475789e-01 -1.185215055144655527e-01
-2.597761243566147904e-01 -1.529156020104205649e-01 -1.645571867239136454e-01 -2.241015403325299082e-01 4.239037420102611531e-01 2.838447892037920806e-01 3.559937131493123297e-01 3.356802870508863168e-01 -1.416967171576212492e-02 2.212986880463180261e-02 -1.855278255602769710e-01 2.967533819206542162e-02 -2.000518557944369891e-01 -3.204787190586721457e-01 -1.534055227887143880e-01 1.744291550061900509e-01
1.939827656644167730e-02 1.205705198716894994e-01 3.419130755961848935e-03 -1.837428537635046322e-01 1.038954847438911255e-01 1.896647348648176912e-02 2.631822882123641127e-01 2.709955543815872336e-01 -5.926361350752639562e-02 2.425946507566616867e-02 -1.790661809776482871e-01 -1.719550139352118701e-01 -1.153121102724759539e-01 9.841713315019300079e-02 -1.040406340513979067e-01 3.090780639885106762e-01
9.469478181137867823e-02 -5.370930970546559241e-02 2.031575431969228074e-01 -1.469844589899109155e-01 -1.288705931208743161e-01 2.694518961842821692e-01 -2.613224495351956222e-01 -2.992847313971612813e-02 -7.592100075800335690e-02 -1.467190598734545437e-01 1.971629837619091330e-01 1.725107044258468170e-01 1.354428332203112539e-01 4.603520528361326747e-03 1.283320915969325127e-01 -4.004398228683169747e-01
-8.094467439076469262e-02 7.492957907167956816e-03 -1.179079501244268413e-01 3.715501552348157710e-02 4.764882772005744060e-01 2.253503964035745086e-02 8.226832051920651701e-02 4.054763702745945581e-02 -2.396087695570891241e-01 -2.976102034468681712e-01 -3.240362652191002835e-01 5.621477986424784634e-02 -4.078725620136649521e-01 1.285729349254233211e-01 -4.042711066778958973e-02 9.038503162599276219e-02
-2.653462213478668397e-01 3.105320849969500085e-01 -1.181400509087991019e-02 -3.786730540698690639e-01 2.467040585222505522e-01 -2.546572420408161896e-01 -2.443879313754806215e-01 -2.395347941160589356e-01 -6.206650269699346550e-02 1.174468958527367102e-01 1.116282989606387777e-01 5.042742225015506286e-01 -1.326790272888857536e-01 -9.133496338666224901e-02 -2.727277297856934291e-01 -2.193681240873028016e-01
2.241331808991494923e-01 -1.006208131833921104e-01 9.034731405059148734e-02 6.404808476439966154e-03 -2.100469616029936870e-01 -1.648398424862878020e-01 -3.750343856475190085e-01 -4.059407445122784064e-02 1.582906321695636345e-02 -6.080018324149510239e-02 1.986752720985360821e-01 -2.649110899475767833e-01 9.299708637261053235e-03 -2.007633111356816880e-01 7.614410922376621538e-02 -1.793436675302438887e-01
1.625141162002497752e-01 1.274722369367182750e-01 6.654238796659843469e-02 5.164736036246465878e-02 5.714877600530900159e-02 6.665587992551340324e-02 1.063613413316209233e-01 -7.095313742246377176e-02 -2.241629141333708886e-01 -8.758614469745707246e-03 1.026016569514278248e-01 1.023196448926769614e-01 3.460110559595825919e-01 -9.986081603455781996e-02 -2.821567257581991117e-01 -1.089657310698293746e-01
-8.451882269218684296e-02 -1.609914161395780419e-01 -2.078412026325399953e-01 -2.727431022881025152e-02 -1.382229265757488161e-02 -2.076543025362608541e-01 -2.288871898972454633e-01 7.399262862607956792e-02 9.431738872158326736e-02 -1.637323258088413946e-01 -3.440103217876658293e-02 9.932457188285699623e-02 2.615233898177225097e-02 3.125162441058286222e-01 -2.684394863276000076e-01 -3.113538351182731367e-01
1.445658155512916654e-01 7.002365357335421647e-02 -1.096087966086762844e-01 2.174517524260632939e-01 -1.289956993721005085e-01 1.023756829847574795e-01 -3.588843935048635636e-02 -1.550062725448161371e-01 -8.477799349695336328e-02 2.343050169852318732e-01 -7.724932205247024564e-02 3.016514808780560997e-01 3.108573536788799760e-02 -5.071894333247427972e-02 -2.008519597630308295e-01 1.353002523594895867e-01
4.122872053701493594e-02 -1.565500993923605796e-02 1.998156203027193559e-02 -2.428678855862889674e-02 -2.393227777634695519e-01 1.308983579386064078e-01 3.714298321343585951e-01 3.396053133386465195e-01 2.110765374151009344e-02 -5.070392064062605869e-02 1.692925008238900866e-02 -1.242787644819966508e-01 5.620613690691958486e-02 7.489765437525013059e-02 -2.405818206967550721e-01 -6.577035433593335367e-02
1.748403383237951969e-01 1.800937481404606411e-01 -2.516611101453309907e-01 2.191709774482833439e-01 -5.713948307046051028e-02 -5.341067010056776282e-03 -3.259679878859662872e-02 -4.227410792129031036e-01 8.421469054455719971e-02 -3.217293494423190126e-01 1.660152597807666996e-01 -2.604195720645363088e-01 2.120347366621473106e-01 4.621562045683554054e-02 1.216778666530699549e-01 -1.434012286596830499e-01
-3.617959130295982373e-01 -1.961983423545670124e-01 6.416671609972117440e-02 9.135507911934925840e-02 -1.721185103078851641e-01 2.650775880040909804e-01 -3.807599319220208479e-03 -3.280746240142173864e-01 5.385356921847224421e-02 -1.545508509502816485e-01 1.644309851694692182e-01 4.499069945375350210e-02 3.009797663733925974e-02 -5.777078206701396351e-02 2.246465768756933934e-01 -1.817819284644831279e-01
6.725716141093783518e-02 8.389628940950528968e-03 -2.066875398734015212e-01 -1.506697249770609127e-02 -1.892398145694377254e-01 4.080863989081521814e-01 2.031833946440166072e-01 -3.267576337035142386e-01 -9.011973751178301018e-02 1.219180648159653713e-01 2.347488761389194267e-01 1.743629178547103642e-01 3.809446844673567978e-01 2.669824985344078708e-02 2.563687678092673172e-01 -2.318373547515167332e-01
1.741003782000254685e-01 -4.192706864734047079e-02 -2.933426228430974919e-02 2.761182464641515621e-01 1.937277753387220691e-01 -3.362584246554484874e-02 5.104460326805756454e-01 2.517659397561240464e-01 -8.835385874945297924e-02 -4.845688457269178295e-01 5.556238799463007055e-02 -7.821103304921239729e-02 -1.253077309286997065e-01 -9.912243178449833825e-02 3.062628007884395098e-02 2.629825026224997808e-01
-1.960636451736062491e-01 -1.407606942104230874e-02 -4.035022371976315636e-02 -1.647547103244547673e-01 5.625915700893605043e-02 3.544222678691714701e-01 1.232357223843725258e-01 1.422279446727812459e-02 -8.775643625850820806e-02 9.357469902857721081e-03 -3.435085894911765192e-01 -1.203559857733890737e-02 -3.865995257933604878e-02 9.547056193384587108e-02 1.897009400557307657e-01 1.490658844801391880e-01
-2.638744607896497188e-02 -1.034818538059021353e-01 -1.254786146008101677e-01 -1.563411802688390306e-01 -1.230129675918789078e-01 -2.462548615794346238e-02 -2.440504097970769559e-01 8.864571827256968739e-02 -2.170144099938046273e-02 -1.669771474194882976e-01 -1.280259347817703230e-01 1.677820224762284207e-01 1.808306570343155006e-01 4.777442559212169981e-01 1.134245684003759025e-01 -1.351210255285897333e-01
-1.442291562843579233e-01 7.783044130930881488e-02 1.611273306244072612e-01 2.815493072480758641e-01 -1.748451861796989637e-01 2.019592032772912771e-02 -2.323185031258760969e-01 7.597493923423268014e-02 -2.026795785498590186e-01 2.910548716032671512e-01 -1.556031338231808059e-01 1.218267323284837333e-01 3.022582118968376863e-02 9.816921662003924923e-03 -3.608546610173313240e-01 -1.822058253858187607e-02
-1.959101756865259114e-01 -1.170000154602427733e-01 9.774419578878978943e-02 5.434857465736595561e-01 3.796411928360541310e-01 1.033272398148722404e-01 7.707855295050129729e-02 -7.016678217933272621e-02 -2.002070231406571643e-01 8.859494875350551468e-02 -8.888964337776633640e-02 3.512411597560687326e-01 4.292769103822178245e-01 4.280841554332413534e-01 -1.270993129036090130e-01 -1.014534762697366643e-01
-2.421837773526931969e-01 1.296796150376209877e-01 -1.709671331632710845e-01 -1.207546734406421268e-01 -1.775139234114593012e-01 -1.113666879144899202e-01 3.307451784011055662e-01 -4.933334136209967524e-01 1.051785642312875330e-01 -1.612797292126861848e-01 4.688425445501551714e-01 1.655971053746363442e-01 -2.037501994145766160e-01 -1.221498648473029330e-01 -1.139861742791566102e-01 2.301315990872313533e-01
3.388934804893075636e-01 3.072350197412311926e-02 -2.864421511826746591e-02 2.087490021158679987e-01 5.472251851681752925e-03 9.359118329211670029e-02 4.426080934946139550e-02 -1.576517633622180614e-01 2.726526106730458587e-01 -1.183718949815154020e-01 3.875598497370885687e-01 2.360367671115222721e-01 3.874017016531014490e-02 -2.487571358950551592e-01 3.351654193958624184e-01 6.307562842438003969e-02
1.787137890653723860e-01 2.953870769522665696e-01 -2.240005430549643073e-01 7.272608879928248171e-02 -7.538523122809104304e-02 6.389775060080184199e-02 9.142535493977271832e-02 -3.327147782703532286e-01 -4.561589526750556289e-02 1.792982062284058722e-02 -2.504650138663495618e-01 -1.470695085777930511e-01 2.492697312198356718e-02 1.372485248777641220e-01 -2.934078875081268592e-02 -1.397571108990119104e-01
-2.008342477064937182e-01 -7.145425064739145682e-02 -1.598045692675839069e-01 1.190631549527788879e-01 5.059983036994784161e-02 -1.300511756550840614e-01 4.560501723655888129e-02 4.660927015720489064e-01 1.504733565291626884e-01 5.093085972122699673e-02 1.434251893922303955e-01 2.528495384380399780e-01 -3.042701343954319904e-01 -8.522389580657900587e-02 -1.234190612455154518e-01 -1.291367037054581279e-01
4.228556450398331390e-01 1.020566006723129804e-01 2.231599496215631029e-01 5.978645372713219802e-02 5.505728565148031439e-01 -4.020077495030361381e-01 -9.687696058396014220e-02 -8.812425906946524945e-02 -6.975870951231333272e-02 1.829003680097630868e-01 1.804088548435183251e-02 1.301067514322261642e-01 2.084616069845567354e-01 4.508160476924853027e-02 1.457055860115883117e-01 -8.804885589528302359e-02
-1.289755783328092320e-01 -1.772401016195579437e-01 1.688160662196166659e-02 -1.908282185123780228e-01 -2.139901240321014364e-01 1.302817484680388327e-01 -1.860824498454684839e-01 1.134857585740112196e-01 -6.443119455746436353e-02 -1.157369734216552593e-01 1.817251144225850989e-01 1.984622185457916299e-01 4.283955889613046131e-02 2.820059184064193647e-01 -3.363107334185216346e-01 2.161675367332315245e-01
-1.607705357699432958e-01 -4.617206880380454737e-02 7.171023867014231223e-02 -1.387273233289847973e-01 -8.528408151126534373e-03 -8.534867395836866211e-02 -4.553783084134704895e-02 4.208998575228395378e-01 -3.713323367908120676e-01 -4.294261202479453254e-02 7.856552012149242703e-02 -2.263308382626482429e-01 -3.364994126875352903e-02 6.057538297468875732e-02 7.183704589006803531e-02 1.646018377023963364e-01
2.193801214309079040e-01 -6.611395089159426142e-02 1.751358378064751808e-02 -2.838642778778344145e-01 -1.050084439949562111e-02 -2.902145656001389740e-01 2.174753261103034348e-03 1.646844993727414608e-01 8.264452887349482690e-02 1.824315704836276808e-02 1.614025167594268229e-01 2.142399744124889038e-01 -1.657227768130164758e-01 2.372228942079114278e-01 -1.512844283165469261e-01 -8.910514422377519006e-02
1.451501176734879273e-01 3.551889189164474797e-02 -4.631103393401261349e-03 3.454617587199503015e-02 2.626686726232227986e-01 1.360338907470875873e-02 1.490944196114075138e-01 1.440141392088459260e-01 4.175397528915993361e-01 2.766631606198567961e-01 1.408970018268175528e-01 1.439081901436769506e-01 3.378683078055359085e-02 -3.244875243854426772e-02 -2.493828741336592825e-03 4.880021148362209682e-03
-8.984476322067419529e-02 -8.272664872645416057e-02 -1.269915256661470829e-02 -6.485200500233256893e-02 -3.872315614037481063e-02 -3.334542176819856735e-02 1.811705988393688960e-01 1.584686338645943660e-01 2.049276594821732300e-01 2.490129611902470730e-01 -1.440938492149054229e-01 5.774250834242434550e-03 6.026765937581882171e-02 8.844713597091180546e-02 1.025445409425017607e-01 2.840450280165702779e-01
-1.097862352183702206e-01 4.615650536632216749e-02 -2.433830199376909309e-01 8.340362818810871659e-02 -3.184752389231063074e-01 7.209957226383664763e-02 2.481677705940519840e-01 1.243732201840818119e-01 -2.127597378583932497e-01 -1.549706898899106955e-01 1.234052808116483935e-01 -2.247460748884913539e-02 -4.356620175407765472e-01 2.833895217411327438e-01 3.712361151686632832e-02 -2.859091134785171073e-01
